"country","year","population","BiocapPerCap","footprint","deficit","id","ratio","overshoot_day"
"Cambodia",1988,8467110.35356887,1.099770727,1.025301095,0.0744696319999998,"KHM",0.0726319614794131,744.717920184617
"Cambodia",1989,8723549.80285675,1.07588537,1.001831928,0.0740534419999999,"KHM",0.0739180595067895,760.613613686088
"Cambodia",1990,9008860.35451732,1.038087999,1.005081341,0.0330066580000001,"KHM",0.0328398309669077,756.165558477707
"Cambodia",1991,9323610.35196286,0.998821285,0.977352656,0.021468629,"KHM",0.0219660619958384,759.17920400179
"Cambodia",1992,9659240.23315814,0.958537513,0.916043346,0.042494167,"KHM",0.0463888661158266,810.653697368891
"Cambodia",1993,10007099.6107461,0.926971687,0.904944261,0.022027426,"KHM",0.0243411555827248,807.103320795545
"Cambodia",1994,10355299.8005403,0.888660637,0.884961814,0.00369882300000002,"KHM",0.00417966063619919,820.392708736128
"Cambodia",1995,10694500.0000336,0.933622293,0.951639424,-0.018017131,"KHM",-0.0192980718144594,747.214791474586
"Cambodia",1996,11022200.1982388,0.904424248,0.933178649,-0.028754401,"KHM",-0.0317929887439439,763.155033880974
"Cambodia",1997,11338700.1919487,0.881094284,0.909674793,-0.028580509,"KHM",-0.0324375275708293,775.828039432333
"Cambodia",1998,11641500.0000175,0.867139458,0.913525696,-0.046386238,"KHM",-0.0534934023184691,767.193344243079
"Cambodia",1999,11928299.8033095,0.887231522,0.951579649,-0.064348127,"KHM",-0.0725268191553879,728.77130372488
"Cambodia",2000,12197900.3903545,0.874498011,0.902829154,-0.0283311429999999,"KHM",-0.0323970891597569,757.814634102442
"Cambodia",2001,12448900.387818,0.867543782,0.918488233,-0.050944451,"KHM",-0.0587225926511743,739.715504864407
"Cambodia",2002,12681999.9910333,0.849144091,0.899998135,-0.050854044,"KHM",-0.0598885520124152,745.265589855134
"Cambodia",2003,12901200.1909988,0.902415158,0.948483534,-0.0460683759999999,"KHM",-0.0510500510651883,696.855280750798
"Cambodia",2004,13112299.8124377,0.898012923,0.940888811,-0.042875888,"KHM",-0.0477452818830268,708.455956628456
"Cambodia",2005,13320099.609882,0.998889847,1.036149807,-0.0372599599999999,"KHM",-0.0373013601049205,631.695501692902
"Cambodia",2006,13525400.3881618,1.004490838,1.060570505,-0.0560796670000001,"KHM",-0.0558289411578905,610.862252452807
"Cambodia",2007,13728700.192103,1.008423003,1.10372533,-0.095302327,"KHM",-0.0945062736569871,582.079363560842
"Cambodia",2008,13933700.1955584,1.04776095,1.111480111,-0.0637191610000001,"KHM",-0.0608145875259047,580.261101287373
"Cambodia",2009,14144299.8054241,1.066274815,1.134997317,-0.068722502,"KHM",-0.0644510014782117,558.584024459794
"Cambodia",2010,14363599.6056887,1.093186077,1.178476124,-0.085290047,"KHM",-0.0780196725519959,533.571977853433
"Cambodia",2011,14593099.6102387,1.133582735,1.258789996,-0.125207261,"KHM",-0.110452687379485,495.165560947418
"Cambodia",2012,14832299.8006668,1.133639034,1.307601308,-0.173962274,"KHM",-0.153454728883144,468.731673133087
"Cambodia",2013,15078599.6158811,1.144486211,1.301565203,-0.157078992,"KHM",-0.137248477637839,474.131803696811
"Cambodia",2014,15328099.6106977,1.108491962,1.317812033,-0.209320071,"KHM",-0.188833160323508,465.882721511111
