"country","year","population","BiocapPerCap","footprint","deficit","id","ratio","overshoot_day"
"Mali",1963,5441609.86429232,3.185593175,1.436212264,1.749380911,"MLI",1.21805173232397,769.095499074197
"Malta",1963,308815.002409865,0.789984006,2.130646122,-1.340662116,"MLT",-1.69707496990983,518.426976514307
"Myanmar",1963,22947300.782983,2.763365973,0.617525171,2.145840802,"MMR",3.47490397153023,1788.7276756398
"Mongolia",1963,1042380.00483084,50.0687159,7.381581202,42.687134698,"MNG",5.78292557426585,149.640623833414
"Mozambique",1963,7961459.96110317,6.276704948,0.796341983,5.480362965,"MOZ",6.88192127251859,1387.07291043923
"Mauritania",1963,936013.977173871,18.92359413,3.638412777,15.285181353,"MRT",4.20105748583558,303.589635470994
"Martinique",1963,300958.00776478,0.601271908,1.436323327,-0.835051419,"MTQ",-1.38880825149474,769.036062873171
"Mauritius",1963,717413.024990961,1.325143994,0.980403951,0.344740043,"MUS",0.351630542103051,1126.66249387497
"Malaysia",1963,8999249.9951004,5.730741257,1.503338179,4.227403078,"MYS",2.81201067065282,734.754438918003
"Namibia",1963,648668.029504228,25.04538812,2.034225314,23.011162806,"NAM",11.3120030608212,543.00003821848
"Niger",1963,3703159.91223773,2.828307048,1.804471128,1.02383592,"NER",0.567388388763888,612.13749316628
"Nigeria",1963,48128500.0178798,1.129480825,0.994923846,0.134556979,"NGA",0.135243543274369,1110.22011499273
"Nicaragua",1963,1943589.96611368,9.708999507,2.378332466,7.330667041,"NIC",3.08227172188918,464.436497270672
"Netherlands",1963,11896900.3893915,1.211574824,4.153113028,-2.941538204,"NLD",-2.4278634149891,265.965413328508
"Norway",1963,3666689.9412586,9.716623539,7.303629663,2.412993876,"NOR",0.330382828691329,151.237735347535
"Nepal",1963,10544599.6118613,0.72664249,0.837874646,-0.111232156,"NPL",-0.153076803972749,1318.31710335294
"New Zealand",1963,2530790.03806576,17.79821251,4.602416931,13.195795579,"NZL",2.86714478429801,240.000947251215
"Pakistan",1963,48312898.4114635,0.501476659,0.563060794,-0.0615841349999999,"PAK",-0.122805595777877,1961.74980685034
"Panama",1963,1238819.94656801,11.63842163,1.870971246,9.767450384,"PAN",5.22052420154837,590.380234417825
"Peru",1963,10961500.0000823,10.27527222,2.765340915,7.509931305,"PER",2.71573436750601,399.438787328174
"Philippines",1963,29016800.7694458,0.935331899,0.744804102,0.190527797,"PHL",0.255809279245375,1483.0536185891
"Papua New Guinea",1963,2075629.88222085,12.40909014,1.271909253,11.137180887,"PNG",8.75626968055033,868.445899125826
"Poland",1963,30893800.778714,2.07457685,4.136765606,-2.062188756,"POL",-0.994028613594141,267.016438070603
"Korea, Democratic People's Republic of",1963,12065499.9944473,1.295466328,1.404087203,-0.108620875,"PRK",-0.0838469263805567,786.692176700279
"Portugal",1963,8924219.72557271,1.321717574,2.562860777,-1.241143203,"PRT",-0.939038156237872,430.99664860651
"Paraguay",1963,2058919.92209893,41.83488014,3.683673998,38.151206142,"PRY",10.3568356320348,299.85943806238
"Reunion",1963,366080.993538188,0.332429759,0.899224057,-0.566794298,"REU",-1.7050048106403,1228.37501313076
"Romania",1963,19059900.3902606,2.248855031,2.653615015,-0.404759984,"ROU",-0.179984909921028,416.256471132776
"Rwanda",1963,3102969.97021169,0.725647534,0.848432954,-0.12278542,"RWA",-0.169208141589071,1301.91118879747
"Sudan",1963,11355299.8025338,6.641165957,1.757949035,4.883216922,"SDN",2.7777921657568,628.337008437105
"Senegal",1963,3450419.92271619,4.334811853,1.781607832,2.553204021,"SEN",1.43308984727166,619.993028569475
"Sierra Leone",1963,2269889.89302855,2.494337015,1.600788285,0.89354873,"SLE",0.55819293531818,690.025292941609
"El Salvador",1963,3015889.89252316,1.205711667,1.182743368,0.0229682990000002,"SLV",0.0194194869318231,933.917209468258
"Somalia",1963,2937360.10668399,4.350617618,2.479523396,1.871094222,"SOM",0.754618496441695,445.482553479834
"South Sudan",1963,11355299.8025338,6.641165957,1.757949035,4.883216922,"SSD",2.7777921657568,628.337008437105
"Sao Tome and Principe",1963,64180.9997544903,2.95861661,0.676653625,2.281962985,"STP",3.37242425075401,1632.42228467417
"USSR",1963,224535000.00779,4.908109783,4.105412972,0.802696811,"SUUH",0.195521566283343,269.055614050279
"Sweden",1963,7627720.21417279,12.54221314,7.292252922,5.249960218,"SWE",0.719936665937628,151.473684579014
"Syrian Arab Republic",1963,5057830.0789754,1.417555801,0.955997484,0.461558317,"SYR",0.482802831597363,1155.426050429
"Chad",1963,3184770.01951507,7.701849249,2.260415792,5.441433457,"TCD",2.40727102066797,488.664260639569
"Togo",1963,1631760.00995806,1.453025992,1.487670793,-0.034644801,"TGO",-0.023843214256615,742.492502807073
"Thailand",1963,29966999.9976676,1.639424666,0.867763272,0.771661394,"THA",0.889253290615079,1272.90980806056
"Timor-Leste",1963,526935.97375803,3.775297468,0.430325319,3.344972149,"TLS",7.77312458737611,2566.85910785399
"Tonga",1963,69000.0000066921,1.888576719,0.896582346,0.991994373,"TON",1.1064175815204,1231.99444785493
"Trinidad and Tobago",1963,892570.984068235,2.634661223,0.677087214,1.957574009,"TTO",2.89116973411992,1631.3768974587
"Tunisia",1963,4377640.13799452,1.411135066,0.986297688,0.424837378,"TUN",0.430739491737637,1119.93003293529
"Turkey",1963,29597000.0100497,2.7938134,1.787921856,1.005891544,"TUR",0.562603713283002,617.803504529476
"Uganda",1963,7487410.15875888,1.697593089,1.925380514,-0.227787425,"UGA",-0.134182573752112,573.696687820927
"Uruguay",1963,2635129.88293544,11.6651563,4.893277957,6.771878343,"URY",1.3839144843191,225.735062599141
"United States of America",1963,194513999.940486,4.877039085,8.454138224,-3.577099139,"USA",-0.73345713686592,130.656063280939
"Venezuela, Bolivarian Republic of",1963,9130349.60881803,8.109882788,2.078497116,6.031385672,"VEN",2.90180134963864,531.434186578851
"Viet Nam",1963,35722101.5584697,1.149568088,0.653836693,0.495731395,"VNM",0.758188382512025,1689.38882697316
"World",1963,3194075249.99315,3.026258673,2.363952029,0.662306644,"WORLD",0.280169254705679,467.26177843078
"Samoa",1963,119564.003039247,2.376187524,1.484192823,0.891994701,"WSM",0.600996528213855,744.23243101907
"Yemen",1963,5429500.00139879,2.186183072,0.944746423,1.241436649,"YEM",1.3140422339794,1169.1861600584
"Yugoslav SFR",1963,19093199.2180689,2.061453652,2.363537276,-0.302083624,"YUG",-0.146539142415353,467.343762945903
"South Africa",1963,18809900.389078,2.767114564,2.802449013,-0.035334449,"ZAF",-0.0127694171071834,394.149693944475
"Zimbabwe",1963,4140799.80444797,1.873197597,1.780763915,0.092433682,"ZWE",0.0519067687749061,620.286841868818
